date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
2024-02-28,0.175308641975,0.0,0.093655589124,0.280373831776,0.410071942446,0.857142857143,0.559523809524,0.23595505618,0.03125,0.652173913043,0.147222222222,0.636363636364,2024,2,28,20,0,1.0
2024-02-28,0.101234567901,0.003012048193,0.057401812689,0.177570093458,0.31654676259,0.605442176871,0.702380952381,0.157303370787,0.0,0.565217391304,0.088888888889,0.727272727273,2024,2,28,21,0,0.93
2024-02-28,0.106172839506,0.003012048193,0.057401812689,0.168224299065,0.309352517986,0.408163265306,0.47619047619,0.134831460674,0.0,0.521739130435,0.008333333333,0.530303030303,2024,2,28,22,0,1.0
2024-02-28,0.138271604938,0.012048192771,0.111782477341,0.308411214953,0.172661870504,0.244897959184,0.309523809524,0.157303370787,0.015625,0.478260869565,0.833333333333,0.424242424242,2024,2,28,23,0,1.0
2024-02-29,0.261728395062,0.03313253012,0.160120845921,0.392523364486,0.071942446043,0.312925170068,0.488095238095,0.359550561798,0.015625,0.434782608696,0.533333333333,0.242424242424,2024,2,29,0,0,1.0
2024-02-29,0.101234567901,0.003012048193,0.075528700906,0.224299065421,0.223021582734,0.285714285714,0.380952380952,0.247191011236,0.015625,0.391304347826,0.836111111111,0.469696969697,2024,2,29,1,0,1.0
2024-02-29,0.101234567901,0.003012048193,0.060422960725,0.177570093458,0.223021582734,0.285714285714,0.404761904762,0.438202247191,0.046875,0.304347826087,0.852777777778,0.636363636364,2024,2,29,2,0,1.0
2024-02-29,0.103703703704,0.0,0.045317220544,0.140186915888,0.215827338129,0.326530612245,0.464285714286,0.550561797753,0.328125,0.260869565217,0.833333333333,0.5,2024,2,29,3,0,1.0
2024-02-29,0.096296296296,0.003012048193,0.030211480363,0.084112149533,0.237410071942,0.265306122449,0.404761904762,0.61797752809,0.3125,0.217391304348,0.841666666667,0.424242424242,2024,2,29,4,0,1.0
2024-02-29,0.108641975309,0.006024096386,0.060422960725,0.177570093458,0.165467625899,0.272108843537,0.404761904762,0.640449438202,0.375,0.173913043478,0.880555555556,0.439393939394,2024,2,29,5,0,1.0
2024-02-29,0.20987654321,0.03313253012,0.132930513595,0.317757009346,0.064748201439,0.265306122449,0.404761904762,0.662921348315,0.359375,0.173913043478,0.858333333333,0.257575757576,2024,2,29,6,0,1.0
2024-02-29,0.249382716049,0.081325301205,0.196374622356,0.355140186916,0.035971223022,0.265306122449,0.416666666667,0.662921348315,0.328125,0.173913043478,0.880555555556,0.227272727273,2024,2,29,7,0,1.0
2024-02-29,0.269135802469,0.295180722892,0.432024169184,0.420560747664,0.014388489209,0.265306122449,0.428571428571,0.719101123596,0.203125,0.130434782609,0.258333333333,0.212121212121,2024,2,29,8,0,0.76
2024-02-29,0.281481481481,0.150602409639,0.277945619335,0.392523364486,0.043165467626,0.299319727891,0.452380952381,0.696629213483,0.15625,0.173913043478,0.186111111111,0.287878787879,2024,2,29,9,0,0.84
2024-02-29,0.251851851852,0.075301204819,0.19335347432,0.364485981308,0.136690647482,0.394557823129,0.619047619048,0.640449438202,0.140625,0.260869565217,0.194444444444,0.242424242424,2024,2,29,10,0,0.7
2024-02-29,0.224691358025,0.042168674699,0.160120845921,0.355140186916,0.258992805755,0.374149659864,0.571428571429,0.52808988764,0.109375,0.347826086957,0.180555555556,0.242424242424,2024,2,29,11,0,0.88
2024-02-29,0.195061728395,0.021084337349,0.117824773414,0.299065420561,0.438848920863,0.414965986395,0.607142857143,0.38202247191,0.0625,0.478260869565,0.177777777778,0.30303030303,2024,2,29,12,0,0.79
2024-02-29,0.195061728395,0.006024096386,0.078549848943,0.214953271028,0.661870503597,0.43537414966,0.607142857143,0.269662921348,0.046875,0.608695652174,0.336111111111,nan,2024,2,29,13,0,0.69
2024-02-29,0.113580246914,0.003012048193,0.027190332326,0.084112149533,0.589928057554,0.401360544218,0.547619047619,0.14606741573,0.015625,0.695652173913,0.388888888889,0.469696969697,2024,2,29,14,0,0.88
2024-02-29,0.088888888889,0.003012048193,0.018126888218,0.03738317757,0.474820143885,0.292517006803,0.392857142857,0.101123595506,0.0,0.739130434783,0.416666666667,0.606060606061,2024,2,29,15,0,0.89
2024-02-29,0.093827160494,0.003012048193,0.018126888218,0.046728971963,0.482014388489,0.244897959184,0.297619047619,0.101123595506,0.015625,0.739130434783,0.405555555556,0.651515151515,2024,2,29,16,0,0.89
2024-02-29,0.093827160494,0.003012048193,0.018126888218,0.046728971963,0.482014388489,0.231292517007,0.27380952381,0.112359550562,0.015625,0.739130434783,0.355555555556,0.636363636364,2024,2,29,17,0,0.95
2024-02-29,0.113580246914,0.003012048193,0.033232628399,0.093457943925,0.453237410072,0.21768707483,0.25,0.14606741573,0.015625,0.695652173913,0.361111111111,0.666666666667,2024,2,29,18,0,0.96
2024-02-29,0.195061728395,0.012048192771,0.093655589124,0.252336448598,0.31654676259,0.251700680272,0.285714285714,0.179775280899,0.015625,0.652173913043,0.530555555556,0.454545454545,2024,2,29,19,0,1.0
2024-02-29,0.192592592593,0.006024096386,0.093655589124,0.271028037383,0.302158273381,0.231292517007,0.285714285714,0.23595505618,0.015625,0.565217391304,0.444444444444,0.454545454545,2024,2,29,20,0,0.97
2024-02-29,0.197530864198,0.009036144578,0.093655589124,0.261682242991,0.244604316547,0.244897959184,0.333333333333,0.292134831461,0.0,0.565217391304,0.547222222222,0.378787878788,2024,2,29,21,0,1.0
2024-02-29,0.185185185185,0.009036144578,0.081570996979,0.224299065421,0.208633093525,0.224489795918,0.297619047619,0.325842696629,0.015625,0.521739130435,0.552777777778,0.424242424242,2024,2,29,22,0,1.0
2024-02-29,0.204938271605,0.009036144578,0.105740181269,0.299065420561,0.143884892086,0.156462585034,0.202380952381,0.348314606742,0.015625,0.478260869565,0.516666666667,0.287878787879,2024,2,29,23,0,1.0
2024-03-01,0.308641975309,0.05421686747,0.181268882175,0.392523364486,0.043165467626,0.272108843537,0.297619047619,0.303370786517,0.015625,0.434782608696,0.586111111111,0.19696969697,2024,3,1,0,0,1.0
2024-03-01,0.271604938272,0.039156626506,0.175226586103,0.429906542056,0.057553956835,0.231292517007,0.333333333333,0.370786516854,0.015625,0.391304347826,0.572222222222,0.181818181818,2024,3,1,1,0,1.0
2024-03-01,0.271604938272,0.030120481928,0.178247734139,0.457943925234,0.035971223022,0.251700680272,0.357142857143,0.38202247191,0.015625,0.347826086957,0.488888888889,nan,2024,3,1,2,0,1.0
2024-03-01,0.311111111111,0.063253012048,0.214501510574,0.467289719626,0.014388489209,0.278911564626,0.380952380952,0.426966292135,0.015625,0.304347826087,0.461111111111,0.106060606061,2024,3,1,3,0,1.0
2024-03-01,0.345679012346,0.117469879518,0.262839879154,0.448598130841,0.014388489209,0.251700680272,0.333333333333,0.460674157303,0.03125,0.304347826087,0.45,0.060606060606,2024,3,1,4,0,1.0
2024-03-01,0.232098765432,0.036144578313,0.166163141994,0.392523364486,0.021582733813,0.34693877551,0.416666666667,0.460674157303,0.015625,0.260869565217,0.497222222222,0.136363636364,2024,3,1,5,0,1.0
2024-03-01,0.303703703704,0.14156626506,0.274924471299,0.411214953271,0.014388489209,0.353741496599,0.380952380952,0.460674157303,0.03125,0.217391304348,0.386111111111,0.166666666667,2024,3,1,6,0,1.0
2024-03-01,0.432098765432,0.349397590361,0.507552870091,0.485981308411,0.014388489209,0.292517006803,0.261904761905,0.460674157303,0.0625,0.217391304348,0.080555555556,0.136363636364,2024,3,1,7,0,0.95
2024-03-01,0.565432098765,0.430722891566,0.586102719033,0.467289719626,0.014388489209,0.551020408163,0.5,0.460674157303,0.0625,0.217391304348,0.452777777778,0.106060606061,2024,3,1,8,0,0.66
2024-03-01,0.385185185185,0.174698795181,0.329305135952,0.476635514019,0.043165467626,0.687074829932,0.488095238095,0.438202247191,0.03125,0.304347826087,0.430555555556,0.166666666667,2024,3,1,9,0,0.81
2024-03-01,0.301234567901,0.072289156627,0.223564954683,0.467289719626,0.172661870504,0.510204081633,0.47619047619,0.404494382022,0.03125,0.391304347826,0.358333333333,0.227272727273,2024,3,1,10,0,0.89
2024-03-01,0.306172839506,0.060240963855,0.229607250755,0.523364485981,0.287769784173,0.503401360544,0.47619047619,0.348314606742,0.03125,0.478260869565,0.188888888889,0.242424242424,2024,3,1,11,0,0.94
2024-03-01,0.224691358025,0.015060240964,0.123867069486,0.336448598131,0.510791366906,0.503401360544,0.535714285714,0.280898876404,0.03125,0.565217391304,0.225,0.30303030303,2024,3,1,12,0,0.89
2024-03-01,0.150617283951,0.003012048193,0.04833836858,0.140186915888,0.669064748201,0.43537414966,0.47619047619,0.247191011236,0.046875,0.608695652174,0.269444444444,0.318181818182,2024,3,1,13,0,0.81
2024-03-01,0.155555555556,0.006024096386,0.057401812689,0.158878504673,0.625899280576,0.299319727891,0.285714285714,0.202247191011,0.03125,0.695652173913,0.538888888889,0.333333333333,2024,3,1,14,0,0.72
2024-03-01,0.133333333333,0.003012048193,0.036253776435,0.102803738318,0.661870503597,0.319727891156,0.190476190476,0.191011235955,0.015625,0.739130434783,0.280555555556,0.393939393939,2024,3,1,15,0,0.71
2024-03-01,0.138271604938,0.003012048193,0.042296072508,0.121495327103,0.561151079137,0.285714285714,0.261904761905,0.202247191011,0.015625,0.739130434783,0.294444444444,0.651515151515,2024,3,1,16,0,0.8
2024-03-01,0.133333333333,0.0,0.039274924471,0.11214953271,0.482014388489,0.517006802721,0.202380952381,0.247191011236,0.015625,0.739130434783,0.355555555556,0.636363636364,2024,3,1,17,0,0.76
2024-03-01,0.133333333333,0.003012048193,0.045317220544,0.130841121495,0.381294964029,0.394557823129,0.214285714286,0.247191011236,0.0,0.695652173913,0.419444444444,0.636363636364,2024,3,1,18,0,0.94
2024-03-01,0.207407407407,0.024096385542,0.105740181269,0.252336448598,0.244604316547,0.30612244898,0.142857142857,0.258426966292,0.015625,0.652173913043,0.552777777778,0.515151515152,2024,3,1,19,0,0.87
2024-03-01,0.259259259259,0.045180722892,0.154078549849,0.336448598131,0.129496402878,0.353741496599,0.202380952381,0.23595505618,0.015625,0.565217391304,0.597222222222,nan,2024,3,1,20,0,0.93
2024-03-01,0.212345679012,0.072289156627,0.184290030211,0.345794392523,0.115107913669,0.30612244898,0.214285714286,0.224719101124,0.015625,0.521739130435,0.558333333333,0.575757575758,2024,3,1,21,0,0.88
2024-03-01,0.19012345679,0.039156626506,0.132930513595,0.280373831776,0.136690647482,0.244897959184,0.190476190476,0.258426966292,0.015625,0.478260869565,0.616666666667,0.424242424242,2024,3,1,22,0,1.0
2024-03-01,0.224691358025,0.024096385542,0.126888217523,0.317757009346,0.10071942446,0.231292517007,0.202380952381,0.280898876404,0.015625,0.434782608696,0.547222222222,0.257575757576,2024,3,1,23,0,1.0
2024-03-02,0.259259259259,0.036144578313,0.160120845921,0.383177570093,0.043165467626,0.265306122449,0.25,0.348314606742,0.015625,0.391304347826,0.422222222222,0.212121212121,2024,3,2,0,0,1.0
2024-03-02,0.261728395062,0.057228915663,0.187311178248,0.401869158879,0.021582733813,0.183673469388,0.142857142857,0.314606741573,0.015625,0.391304347826,0.744444444444,0.212121212121,2024,3,2,1,0,1.0
2024-03-02,0.266666666667,0.063253012048,0.196374622356,0.411214953271,0.014388489209,0.210884353741,0.130952380952,0.348314606742,0.015625,0.347826086957,0.525,0.106060606061,2024,3,2,2,0,1.0
2024-03-02,0.256790123457,0.048192771084,0.16918429003,0.373831775701,0.014388489209,0.258503401361,0.214285714286,0.460674157303,0.015625,0.304347826087,0.466666666667,0.166666666667,2024,3,2,3,0,1.0
2024-03-02,0.244444444444,0.039156626506,0.148036253776,0.336448598131,0.021582733813,0.319727891156,0.321428571429,0.494382022472,0.015625,0.304347826087,0.569444444444,nan,2024,3,2,4,0,1.0
2024-03-02,0.251851851852,0.072289156627,0.184290030211,0.336448598131,0.014388489209,0.340136054422,0.345238095238,0.516853932584,0.015625,0.260869565217,0.455555555556,0.121212121212,2024,3,2,5,0,1.0
2024-03-02,0.202469135802,0.042168674699,0.141993957704,0.317757009346,0.021582733813,0.292517006803,0.297619047619,0.52808988764,0.015625,0.217391304348,0.486111111111,0.181818181818,2024,3,2,6,0,1.0
2024-03-02,0.296296296296,0.144578313253,0.256797583082,0.336448598131,0.014388489209,0.251700680272,0.214285714286,0.550561797753,0.015625,0.217391304348,0.419444444444,0.030303030303,2024,3,2,7,0,0.96
2024-03-02,0.454320987654,0.406626506024,0.540785498489,0.401869158879,0.014388489209,0.333333333333,0.297619047619,0.539325842697,0.0625,0.217391304348,0.083333333333,0.106060606061,2024,3,2,8,0,0.95
2024-03-02,0.266666666667,0.138554216867,0.253776435045,0.355140186916,0.05035971223,0.469387755102,0.404761904762,0.449438202247,0.03125,0.260869565217,0.161111111111,0.166666666667,2024,3,2,9,0,0.9
2024-03-02,0.237037037037,0.081325301205,0.214501510574,0.411214953271,0.136690647482,0.428571428571,0.404761904762,0.393258426966,0.0625,0.347826086957,0.344444444444,0.227272727273,2024,3,2,10,0,0.89
2024-03-02,0.276543209877,0.05421686747,0.211480362538,0.495327102804,0.273381294964,0.408163265306,0.416666666667,0.337078651685,0.046875,0.434782608696,0.355555555556,0.287878787879,2024,3,2,11,0,0.84
2024-03-02,0.155555555556,0.021084337349,0.09667673716,0.233644859813,0.381294964029,0.401360544218,0.416666666667,0.280898876404,0.078125,0.521739130435,0.063888888889,0.318181818182,2024,3,2,12,0,0.87
2024-03-02,0.138271604938,0.009036144578,0.060422960725,0.158878504673,0.510791366906,0.30612244898,0.321428571429,0.247191011236,0.15625,0.565217391304,0.302777777778,0.30303030303,2024,3,2,13,0,0.74
2024-03-02,0.145679012346,0.003012048193,0.039274924471,0.121495327103,0.791366906475,0.299319727891,0.321428571429,0.224719101124,0.109375,0.652173913043,0.327777777778,0.30303030303,2024,3,2,14,0,0.93
2024-03-02,0.148148148148,0.0,0.036253776435,0.11214953271,0.863309352518,0.34693877551,0.464285714286,0.191011235955,0.0625,0.695652173913,0.352777777778,0.318181818182,2024,3,2,15,0,0.87
2024-03-02,0.145679012346,0.003012048193,0.039274924471,0.121495327103,0.820143884892,0.43537414966,0.333333333333,0.179775280899,0.03125,0.739130434783,0.530555555556,0.333333333333,2024,3,2,16,0,0.9
2024-03-02,0.125925925926,0.0,0.02416918429,0.07476635514,0.654676258993,0.292517006803,0.285714285714,0.202247191011,0.015625,0.739130434783,0.341666666667,0.560606060606,2024,3,2,17,0,0.93
2024-03-02,0.125925925926,0.0,0.027190332326,0.084112149533,0.510791366906,0.394557823129,0.25,0.247191011236,0.015625,0.695652173913,0.372222222222,0.757575757576,2024,3,2,18,0,1.0
2024-03-02,0.125925925926,0.0,0.030211480363,0.093457943925,0.424460431655,0.421768707483,0.22619047619,0.269662921348,0.0,0.608695652174,0.433333333333,0.727272727273,2024,3,2,19,0,1.0
2024-03-02,0.133333333333,0.0,0.036253776435,0.11214953271,0.36690647482,0.360544217687,0.202380952381,0.314606741573,0.015625,0.521739130435,0.463888888889,0.606060606061,2024,3,2,20,0,0.85
2024-03-02,0.158024691358,0.006024096386,0.069486404834,0.196261682243,0.244604316547,0.278911564626,0.214285714286,0.314606741573,0.015625,0.478260869565,0.455555555556,0.363636363636,2024,3,2,21,0,0.92
2024-03-02,0.204938271605,0.015060240964,0.114803625378,0.308411214953,0.107913669065,0.244897959184,0.238095238095,0.314606741573,0.015625,0.434782608696,0.477777777778,0.287878787879,2024,3,2,22,0,1.0
2024-03-02,0.187654320988,0.009036144578,0.090634441088,0.252336448598,0.136690647482,0.278911564626,0.27380952381,0.303370786517,0.015625,0.434782608696,0.508333333333,0.318181818182,2024,3,2,23,0,1.0
2024-03-03,0.241975308642,0.006024096386,0.132930513595,0.383177570093,0.064748201439,0.333333333333,0.333333333333,0.415730337079,0.015625,0.391304347826,0.341666666667,0.19696969697,2024,3,3,0,0,1.0
2024-03-03,0.244444444444,0.018072289157,0.123867069486,0.327102803738,0.057553956835,0.278911564626,0.25,0.370786516854,0.015625,0.347826086957,0.508333333333,0.257575757576,2024,3,3,1,0,1.0
2024-03-03,0.227160493827,0.015060240964,0.12084592145,0.317757009346,0.05035971223,0.319727891156,0.333333333333,0.393258426966,0.015625,0.304347826087,0.469444444444,0.212121212121,2024,3,3,2,0,1.0
2024-03-03,0.269135802469,0.05421686747,0.166163141994,0.345794392523,0.021582733813,0.299319727891,0.27380952381,0.415730337079,0.015625,0.304347826087,0.580555555556,0.090909090909,2024,3,3,3,0,1.0
2024-03-03,0.281481481481,0.075301204819,0.184290030211,0.336448598131,0.021582733813,0.251700680272,0.238095238095,0.449438202247,0.015625,0.260869565217,0.441666666667,0.181818181818,2024,3,3,4,0,1.0
2024-03-03,0.19012345679,0.015060240964,0.102719033233,0.261682242991,0.05035971223,0.272108843537,0.22619047619,0.460674157303,0.0,0.217391304348,0.483333333333,0.19696969697,2024,3,3,5,0,1.0
2024-03-03,0.18024691358,0.012048192771,0.093655589124,0.252336448598,0.043165467626,0.265306122449,0.25,0.483146067416,0.015625,0.173913043478,0.461111111111,0.181818181818,2024,3,3,6,0,0.95
2024-03-03,0.197530864198,0.030120481928,0.117824773414,0.280373831776,0.021582733813,0.258503401361,0.202380952381,0.494382022472,0.015625,0.173913043478,0.488888888889,0.19696969697,2024,3,3,7,0,0.92
2024-03-03,0.303703703704,0.123493975904,0.220543806647,0.299065420561,0.021582733813,0.244897959184,0.22619047619,0.494382022472,0.015625,0.173913043478,0.494444444444,0.151515151515,2024,3,3,8,0,0.89
2024-03-03,0.232098765432,0.072289156627,0.151057401813,0.242990654206,0.115107913669,0.299319727891,0.27380952381,0.426966292135,0.015625,0.260869565217,0.519444444444,0.19696969697,2024,3,3,9,0,0.89
2024-03-03,0.195061728395,0.030120481928,0.09667673716,0.205607476636,0.223021582734,0.285714285714,0.297619047619,0.359550561798,0.015625,0.347826086957,0.288888888889,0.166666666667,2024,3,3,10,0,0.95
2024-03-03,0.241975308642,0.063253012048,0.220543806647,0.485981308411,0.244604316547,0.265306122449,0.285714285714,0.314606741573,0.046875,0.434782608696,0.338888888889,0.242424242424,2024,3,3,11,0,0.88
2024-03-03,0.162962962963,0.015060240964,0.090634441088,0.233644859813,0.474820143885,0.387755102041,0.440476190476,0.258426966292,0.03125,0.521739130435,0.244444444444,0.318181818182,2024,3,3,12,0,1.0
2024-03-03,0.133333333333,0.003012048193,0.042296072508,0.121495327103,0.604316546763,0.30612244898,0.345238095238,0.213483146067,0.015625,0.608695652174,0.355555555556,0.318181818182,2024,3,3,13,0,0.9
2024-03-03,0.118518518519,0.003012048193,0.027190332326,0.07476635514,0.661870503597,0.251700680272,0.309523809524,0.157303370787,0.015625,0.695652173913,0.377777777778,0.333333333333,2024,3,3,14,0,0.65
2024-03-03,0.098765432099,0.0,0.015105740181,0.046728971963,0.690647482014,0.224489795918,0.166666666667,0.134831460674,0.015625,0.739130434783,0.180555555556,0.30303030303,2024,3,3,15,0,1.0
2024-03-03,0.108641975309,0.0,0.021148036254,0.056074766355,0.676258992806,0.224489795918,0.214285714286,0.14606741573,0.03125,0.782608695652,0.3,0.5,2024,3,3,16,0,1.0
2024-03-03,0.103703703704,0.0,0.012084592145,0.03738317757,0.597122302158,0.244897959184,0.190476190476,0.202247191011,0.015625,0.739130434783,0.338888888889,0.651515151515,2024,3,3,17,0,1.0
2024-03-03,0.116049382716,0.0,0.015105740181,0.046728971963,0.525179856115,0.421768707483,0.25,0.269662921348,0.015625,0.695652173913,0.413888888889,0.69696969697,2024,3,3,18,0,0.89
2024-03-03,0.133333333333,0.0,0.027190332326,0.084112149533,0.395683453237,0.340136054422,0.214285714286,0.303370786517,0.015625,0.608695652174,0.447222222222,0.621212121212,2024,3,3,19,0,1.0
2024-03-03,0.167901234568,0.003012048193,0.054380664653,0.158878504673,0.26618705036,0.326530612245,0.238095238095,0.337078651685,0.015625,0.521739130435,0.436111111111,0.454545454545,2024,3,3,20,0,1.0
2024-03-03,0.16049382716,0.0,0.051359516616,0.158878504673,0.26618705036,0.278911564626,0.238095238095,0.38202247191,0.0,0.478260869565,0.402777777778,0.378787878788,2024,3,3,21,0,1.0
2024-03-03,0.212345679012,0.0,0.090634441088,0.280373831776,0.179856115108,0.265306122449,0.25,0.38202247191,0.015625,0.434782608696,0.355555555556,0.287878787879,2024,3,3,22,0,1.0
2024-03-03,0.23950617284,0.003012048193,0.12084592145,0.364485981308,0.10071942446,0.326530612245,0.309523809524,0.393258426966,0.015625,0.434782608696,0.330555555556,0.166666666667,2024,3,3,23,0,1.0
2024-03-04,0.291358024691,nan,nan,nan,nan,0.326530612245,0.27380952381,0.404494382022,nan,0.391304347826,0.355555555556,0.121212121212,2024,3,4,0,0,1.0
2024-03-04,0.227160493827,0.009036144578,0.12084592145,0.336448598131,0.071942446043,0.278911564626,0.25,0.426966292135,0.015625,0.347826086957,0.452777777778,0.166666666667,2024,3,4,1,0,1.0
2024-03-04,0.165432098765,0.003012048193,0.066465256798,0.205607476636,0.136690647482,0.30612244898,0.333333333333,0.449438202247,0.015625,0.304347826087,0.480555555556,0.19696969697,2024,3,4,2,0,1.0
2024-03-04,0.20987654321,0.009036144578,0.102719033233,0.289719626168,0.05035971223,0.21768707483,0.214285714286,0.483146067416,0.015625,0.304347826087,0.372222222222,0.106060606061,2024,3,4,3,0,1.0
2024-03-04,0.19012345679,0.021084337349,0.111782477341,0.280373831776,0.05035971223,0.238095238095,0.261904761905,0.494382022472,0.015625,0.260869565217,0.544444444444,0.242424242424,2024,3,4,4,0,1.0
2024-03-04,0.133333333333,0.006024096386,0.063444108761,0.177570093458,0.10071942446,0.231292517007,0.238095238095,0.505617977528,0.015625,0.260869565217,0.522222222222,0.181818181818,2024,3,4,5,0,1.0
2024-03-04,0.197530864198,0.045180722892,0.129909365559,0.261682242991,0.035971223022,0.156462585034,0.130952380952,0.539325842697,0.015625,0.217391304348,0.488888888889,0.19696969697,2024,3,4,6,0,1.0
2024-03-04,0.259259259259,0.090361445783,0.187311178248,0.299065420561,0.007194244604,0.210884353741,0.190476190476,0.550561797753,0.015625,0.217391304348,0.452777777778,0.181818181818,2024,3,4,7,0,0.89
2024-03-04,0.57037037037,0.343373493976,0.453172205438,0.336448598131,0.014388489209,0.272108843537,0.261904761905,0.539325842697,0.046875,0.217391304348,0.477777777778,0.19696969697,2024,3,4,8,0,0.79
2024-03-04,0.395061728395,0.186746987952,0.311178247734,0.383177570093,0.043165467626,0.421768707483,0.333333333333,0.483146067416,0.03125,0.304347826087,0.377777777778,0.181818181818,2024,3,4,9,0,0.8
2024-03-04,0.385185185185,0.111445783133,0.287009063444,0.532710280374,0.115107913669,0.367346938776,0.297619047619,0.404494382022,0.03125,0.391304347826,0.258333333333,0.19696969697,2024,3,4,10,0,1.0
2024-03-04,0.261728395062,0.039156626506,0.163141993958,0.373831775701,0.294964028777,0.414965986395,0.404761904762,0.359550561798,0.015625,0.478260869565,0.255555555556,0.257575757576,2024,3,4,11,0,0.94
2024-03-04,0.187654320988,0.012048192771,0.078549848943,0.205607476636,0.482014388489,0.401360544218,0.428571428571,0.292134831461,0.015625,0.565217391304,0.363888888889,0.409090909091,2024,3,4,12,0,0.84
2024-03-04,0.140740740741,0.003012048193,0.033232628399,0.093457943925,0.618705035971,0.367346938776,0.345238095238,0.23595505618,0.03125,0.652173913043,0.355555555556,0.424242424242,2024,3,4,13,0,0.93
2024-03-04,0.135802469136,0.003012048193,0.036253776435,0.102803738318,0.625899280576,0.258503401361,0.119047619048,0.202247191011,0.03125,0.739130434783,0.244444444444,0.378787878788,2024,3,4,14,0,0.83
2024-03-04,0.167901234568,0.009036144578,0.066465256798,0.177570093458,0.625899280576,0.394557823129,0.178571428571,0.14606741573,0.03125,0.782608695652,0.733333333333,0.378787878788,2024,3,4,15,0,0.97
2024-03-04,0.16049382716,0.018072289157,0.066465256798,0.14953271028,0.381294964029,0.285714285714,0.119047619048,0.157303370787,0.015625,0.782608695652,0.563888888889,0.515151515152,2024,3,4,17,0,0.83
2024-03-04,0.172839506173,0.024096385542,0.078549848943,0.168224299065,0.287769784173,0.530612244898,0.202380952381,0.157303370787,0.015625,0.739130434783,0.666666666667,0.575757575758,2024,3,4,18,0,1.0
2024-03-04,0.165432098765,0.027108433735,0.081570996979,0.168224299065,0.194244604317,0.333333333333,0.178571428571,0.168539325843,0.015625,0.652173913043,0.605555555556,0.681818181818,2024,3,4,19,0,1.0
2024-03-04,0.182716049383,0.030120481928,0.090634441088,0.18691588785,0.136690647482,0.299319727891,0.130952380952,0.179775280899,0.0,0.608695652174,0.555555555556,0.560606060606,2024,3,4,20,0,0.9
2024-03-04,0.177777777778,0.006024096386,0.078549848943,0.233644859813,0.165467625899,0.231292517007,0.142857142857,0.314606741573,0.015625,0.521739130435,0.430555555556,0.318181818182,2024,3,4,21,0,1.0
2024-03-04,0.241975308642,0.009036144578,0.114803625378,0.327102803738,0.107913669065,0.210884353741,0.119047619048,0.370786516854,0.015625,0.478260869565,0.4,0.212121212121,2024,3,4,22,0,1.0
2024-03-04,0.244444444444,0.009036144578,0.126888217523,0.373831775701,0.071942446043,0.319727891156,0.261904761905,0.393258426966,0.015625,0.434782608696,0.308333333333,0.19696969697,2024,3,4,23,0,0.92
2024-03-05,0.385185185185,0.114457831325,0.299093655589,0.560747663551,0.021582733813,0.312925170068,0.178571428571,0.325842696629,0.03125,0.391304347826,0.502777777778,0.272727272727,2024,3,5,0,0,1.0
2024-03-05,nan,nan,nan,nan,nan,0.265306122449,0.178571428571,0.359550561798,nan,0.347826086957,0.822222222222,0.106060606061,2024,3,5,1,0,1.0
2024-03-05,nan,nan,nan,nan,nan,0.265306122449,0.25,0.280898876404,nan,0.347826086957,0.788888888889,0.166666666667,2024,3,5,2,0,1.0
2024-03-05,nan,nan,nan,nan,nan,0.319727891156,0.309523809524,0.359550561798,nan,0.304347826087,0.488888888889,nan,2024,3,5,3,0,1.0
2024-03-05,0.23950617284,0.060240963855,0.157099697885,0.299065420561,0.014388489209,0.299319727891,0.309523809524,0.460674157303,0.015625,0.260869565217,0.352777777778,0.121212121212,2024,3,5,4,0,1.0
2024-03-05,0.232098765432,0.090361445783,0.184290030211,0.289719626168,0.014388489209,0.231292517007,0.214285714286,0.460674157303,0.015625,0.217391304348,0.483333333333,0.19696969697,2024,3,5,5,0,1.0
2024-03-05,0.212345679012,0.084337349398,0.16918429003,0.261682242991,0.007194244604,0.231292517007,0.202380952381,0.505617977528,0.015625,0.173913043478,0.472222222222,0.227272727273,2024,3,5,6,0,1.0
2024-03-05,0.358024691358,0.189759036145,0.274924471299,0.261682242991,0.007194244604,0.265306122449,0.238095238095,0.494382022472,0.03125,0.173913043478,0.533333333333,0.212121212121,2024,3,5,7,0,0.98
2024-03-05,0.449382716049,0.231927710843,0.323262839879,0.280373831776,0.014388489209,0.333333333333,0.333333333333,0.438202247191,0.03125,0.217391304348,0.513888888889,0.19696969697,2024,3,5,8,0,0.95
2024-03-05,0.382716049383,0.177710843373,0.287009063444,0.336448598131,0.043165467626,0.312925170068,0.261904761905,0.359550561798,0.03125,0.304347826087,0.45,0.227272727273,2024,3,5,9,0,0.81
2024-03-05,0.437037037037,0.189759036145,0.383685800604,0.598130841121,0.071942446043,0.353741496599,0.285714285714,0.337078651685,0.0625,0.391304347826,0.166666666667,0.272727272727,2024,3,5,10,0,0.77
2024-03-05,0.333333333333,0.08734939759,0.277945619335,0.588785046729,0.230215827338,0.469387755102,0.392857142857,0.314606741573,0.0625,0.434782608696,0.088888888889,0.30303030303,2024,3,5,11,0,0.92
2024-03-05,0.195061728395,0.021084337349,0.123867069486,0.317757009346,0.431654676259,0.625850340136,0.630952380952,0.23595505618,0.0625,0.521739130435,0.180555555556,0.272727272727,2024,3,5,12,0,0.8
